log_prob_true,time_log_prob,loss,log_prob,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,val_loss_jacobian_u,epoch,step,time_sample_obs,mmd_obs,log_prob_p,kl_distance,val_time_sample_obs,val_mmd_obs,time_forward
-5.606074333190918,3.780364751815796,5.716463565826416,-5.716463565826416,3.780364990234375,5.716463565826416,-5.716463565826416,0.0,nan,495,2479,,,,,,,
-5.606074333190918,4.254341125488281,5.71647310256958,-5.71647310256958,4.254341125488281,5.71647310256958,-5.71647310256958,,,496,2484,,,,,,,
-5.606074333190918,3.1408309936523438,5.716695308685303,-5.716695308685303,3.1408309936523438,5.716695308685303,-5.716695308685303,,,497,2489,,,,,,,
-5.606074333190918,5.393123626708984,5.716311931610107,-5.716311931610107,5.393123626708984,5.716311931610107,-5.716311931610107,,,498,2494,,,,,,,
,,4.868265628814697,-4.868265628814697,,,,,,499,2499,,,,,,,1.650393009185791
-5.606074333190918,5.080604553222656,5.716335296630859,-5.716335296630859,5.080604553222656,5.716335296630859,-5.716335296630859,,,499,2499,,,,,,,
-5.606074333190918,5.196666717529297,5.716330528259277,-5.716330528259277,5.196666717529297,5.716330528259277,-5.716330528259277,0.0,nan,500,2504,,,,,,,
-5.606074333190918,6.006526947021484,5.716529846191406,-5.716529846191406,6.006526947021484,5.716529846191406,-5.716529846191406,,,501,2509,17.67711639404297,0.00011479854583740234,-5.827616214752197,0.20804284512996674,17.67711639404297,0.00011479854583740234,
-5.606074333190918,5.4309844970703125,5.716691970825195,-5.716691970825195,5.4309844970703125,5.716691970825195,-5.716691970825195,,,502,2514,,,,,,,
-5.606074333190918,5.499267578125,5.716556072235107,-5.716556072235107,5.499267578125,5.716556072235107,-5.716556072235107,,,503,2519,,,,,,,
-5.606074333190918,4.448127746582031,5.7163496017456055,-5.7163496017456055,4.448127746582031,5.7163496017456055,-5.7163496017456055,,,504,2524,,,,,,,
-5.606074333190918,6.5151214599609375,5.716249465942383,-5.716249465942383,6.5151214599609375,5.716249465942383,-5.716249465942383,0.0,nan,505,2529,,,,,,,
-5.606074333190918,5.656337738037109,5.71646785736084,-5.71646785736084,5.656337738037109,5.71646785736084,-5.71646785736084,,,506,2534,,,,,,,
-5.606074333190918,5.6842803955078125,5.716665744781494,-5.716665744781494,5.6842803955078125,5.716665744781494,-5.716665744781494,,,507,2539,,,,,,,
-5.606074333190918,4.590797424316406,5.716497421264648,-5.716497421264648,4.590797424316406,5.716497421264648,-5.716497421264648,,,508,2544,,,,,,,
,,4.883677959442139,-4.883677959442139,,,,,,509,2549,,,,,,,1.8198490142822266
-5.606074333190918,4.5063018798828125,5.716310024261475,-5.716310024261475,4.5063018798828125,5.716310024261475,-5.716310024261475,,,509,2549,,,,,,,
-5.606074333190918,5.6247711181640625,5.716363906860352,-5.716363906860352,5.6247711181640625,5.716363906860352,-5.716363906860352,0.0,nan,510,2554,,,,,,,
-5.606074333190918,5.884647369384766,5.716494083404541,-5.716494083404541,5.884647369384766,5.716494083404541,-5.716494083404541,,,511,2559,17.002105712890625,0.00018548965454101562,-5.755041599273682,0.18234612047672272,17.002105712890625,0.00018548965454101562,
-5.606074333190918,4.553699493408203,5.716516971588135,-5.716516971588135,4.553699493408203,5.716516971588135,-5.716516971588135,,,512,2564,,,,,,,
-5.606074333190918,5.542182922363281,5.7163591384887695,-5.7163591384887695,5.542182922363281,5.7163591384887695,-5.7163591384887695,,,513,2569,,,,,,,
-5.606074333190918,5.202007293701172,5.716545104980469,-5.716545104980469,5.202007293701172,5.716545104980469,-5.716545104980469,,,514,2574,,,,,,,
-5.606074333190918,6.625461578369141,5.716526508331299,-5.716526508331299,6.625461578369141,5.716526508331299,-5.716526508331299,0.0,nan,515,2579,,,,,,,
-5.606074333190918,5.9795379638671875,5.716291427612305,-5.716291427612305,5.9795379638671875,5.716291427612305,-5.716291427612305,,,516,2584,,,,,,,
-5.606074333190918,5.120754241943359,5.716365814208984,-5.716365814208984,5.120754241943359,5.716365814208984,-5.716365814208984,,,517,2589,,,,,,,
-5.606074333190918,3.8330078125,5.716568946838379,-5.716568946838379,3.8330078125,5.716568946838379,-5.716568946838379,,,518,2594,,,,,,,
,,4.856466770172119,-4.856466770172119,,,,,,519,2599,,,,,,,0.7814764976501465
-5.606074333190918,6.624793529510498,5.716540813446045,-5.716540813446045,6.624794006347656,5.716540813446045,-5.716540813446045,,,519,2599,,,,,,,
-5.606074333190918,4.842185974121094,5.716586112976074,-5.716586112976074,4.842185974121094,5.716586112976074,-5.716586112976074,0.0,nan,520,2604,,,,,,,
-5.606074333190918,5.086612701416016,5.716561794281006,-5.716561794281006,5.086612701416016,5.716561794281006,-5.716561794281006,,,521,2609,19.87295150756836,5.9485435485839844e-05,-5.796843528747559,0.21989701688289642,19.87295150756836,5.9485435485839844e-05,
-5.606074333190918,5.1509857177734375,5.716287612915039,-5.716287612915039,5.1509857177734375,5.716287612915039,-5.716287612915039,,,522,2614,,,,,,,
-5.606074333190918,5.310535430908203,5.716423988342285,-5.716423988342285,5.310535430908203,5.716423988342285,-5.716423988342285,,,523,2619,,,,,,,
-5.606074333190918,5.825233459472656,5.716420650482178,-5.716420650482178,5.825233459472656,5.716420650482178,-5.716420650482178,,,524,2624,,,,,,,
-5.606074333190918,4.661083221435547,5.716512680053711,-5.716512680053711,4.661083221435547,5.716512680053711,-5.716512680053711,0.0,nan,525,2629,,,,,,,
-5.606074333190918,5.49163818359375,5.716522693634033,-5.716522693634033,5.49163818359375,5.716522693634033,-5.716522693634033,,,526,2634,,,,,,,
-5.606074333190918,4.5246124267578125,5.716338157653809,-5.716338157653809,4.5246124267578125,5.716338157653809,-5.716338157653809,,,527,2639,,,,,,,
-5.606074333190918,4.7576904296875,5.7165303230285645,-5.7165303230285645,4.7576904296875,5.7165303230285645,-5.7165303230285645,,,528,2644,,,,,,,
,,4.868050575256348,-4.868050575256348,,,,,,529,2649,,,,,,,0.9122490882873535
-5.606074333190918,3.4523963928222656,5.716434955596924,-5.716434955596924,3.4523963928222656,5.716434955596924,-5.716434955596924,,,529,2649,,,,,,,
-5.606074333190918,6.0150146484375,5.716442108154297,-5.716442108154297,6.0150146484375,5.716442108154297,-5.716442108154297,0.0,nan,530,2654,,,,,,,
-5.606074333190918,5.852413177490234,5.716620445251465,-5.716620445251465,5.852413177490234,5.716620445251465,-5.716620445251465,,,531,2659,21.268463134765625,4.684925079345703e-05,-5.829545974731445,0.17583566904067993,21.268463134765625,4.684925079345703e-05,
-5.606074333190918,6.528949737548828,5.7163166999816895,-5.7163166999816895,6.528949737548828,5.7163166999816895,-5.7163166999816895,,,532,2664,,,,,,,
-5.606074333190918,5.2852630615234375,5.716427326202393,-5.716427326202393,5.2852630615234375,5.716427326202393,-5.716427326202393,,,533,2669,,,,,,,
-5.606074333190918,5.346107482910156,5.71628999710083,-5.71628999710083,5.346107482910156,5.71628999710083,-5.71628999710083,,,534,2674,,,,,,,
-5.606074333190918,4.096031188964844,5.716512680053711,-5.716512680053711,4.096031188964844,5.716512680053711,-5.716512680053711,0.0,nan,535,2679,,,,,,,
-5.606074333190918,5.505847930908203,5.716538429260254,-5.716538429260254,5.505847930908203,5.716538429260254,-5.716538429260254,,,536,2684,,,,,,,
-5.606074333190918,4.961490631103516,5.716612815856934,-5.716612815856934,4.961490631103516,5.716612815856934,-5.716612815856934,,,537,2689,,,,,,,
-5.606074333190918,5.008983612060547,5.716381072998047,-5.716381072998047,5.008983612060547,5.716381072998047,-5.716381072998047,,,538,2694,,,,,,,
,,4.874754905700684,-4.874754905700684,,,,,,539,2699,,,,,,,0.758051872253418
-5.606074333190918,4.825496673583984,5.716343879699707,-5.716343879699707,4.825496673583984,5.716343879699707,-5.716343879699707,,,539,2699,,,,,,,
-5.606074333190918,5.0994873046875,5.716422080993652,-5.716422080993652,5.0994873046875,5.716422080993652,-5.716422080993652,0.0,nan,540,2704,,,,,,,
-5.606074333190918,4.809474945068359,5.716585636138916,-5.716585636138916,4.809474945068359,5.716585636138916,-5.716585636138916,,,541,2709,19.02446746826172,0.0001900196075439453,-5.803299903869629,0.1692880243062973,19.02446746826172,0.0001900196075439453,
-5.606074333190918,5.547046661376953,5.716596603393555,-5.716596603393555,5.547046661376953,5.716596603393555,-5.716596603393555,,,542,2714,,,,,,,
-5.606074333190918,5.618190765380859,5.716460704803467,-5.716460704803467,5.618190765380859,5.716460704803467,-5.716460704803467,,,543,2719,,,,,,,
-5.606074333190918,4.626750946044922,5.716422080993652,-5.716422080993652,4.626750946044922,5.716422080993652,-5.716422080993652,,,544,2724,,,,,,,
-5.606074333190918,3.6893844604492188,5.716564178466797,-5.716564178466797,3.6893844604492188,5.716564178466797,-5.716564178466797,0.0,nan,545,2729,,,,,,,
-5.606074333190918,4.944610595703125,5.716403961181641,-5.716403961181641,4.944610595703125,5.716403961181641,-5.716403961181641,,,546,2734,,,,,,,
-5.606074333190918,5.347633361816406,5.716488838195801,-5.716488838195801,5.347633361816406,5.716488838195801,-5.716488838195801,,,547,2739,,,,,,,
-5.606074333190918,4.855251312255859,5.716475963592529,-5.716475963592529,4.855251312255859,5.716475963592529,-5.716475963592529,,,548,2744,,,,,,,
,,4.90144681930542,-4.90144681930542,,,,,,549,2749,,,,,,,1.9098520278930664
-5.606074333190918,5.863380432128906,5.716236591339111,-5.716236591339111,5.863380432128906,5.716236591339111,-5.716236591339111,,,549,2749,,,,,,,
-5.606074333190918,4.5642852783203125,5.716319561004639,-5.716319561004639,4.5642852783203125,5.716319561004639,-5.716319561004639,0.0,nan,550,2754,,,,,,,
-5.606074333190918,4.334068298339844,5.71648645401001,-5.71648645401001,4.334068298339844,5.71648645401001,-5.71648645401001,,,551,2759,19.101524353027344,4.5180320739746094e-05,-5.781684398651123,0.16811645030975342,19.101524353027344,4.5180320739746094e-05,
-5.606074333190918,5.229854583740234,5.716574192047119,-5.716574192047119,5.229854583740234,5.716574192047119,-5.716574192047119,,,552,2764,,,,,,,
-5.606074333190918,4.4467926025390625,5.716465473175049,-5.716465473175049,4.4467926025390625,5.716465473175049,-5.716465473175049,,,553,2769,,,,,,,
-5.606074333190918,3.8562772274017334,5.716526031494141,-5.716526031494141,3.8562774658203125,5.716526031494141,-5.716526031494141,,,554,2774,,,,,,,
-5.606074333190918,4.389381408691406,5.716463088989258,-5.716463088989258,4.389381408691406,5.716463088989258,-5.716463088989258,0.0,nan,555,2779,,,,,,,
-5.606074333190918,5.942249298095703,5.71638298034668,-5.71638298034668,5.942249298095703,5.71638298034668,-5.71638298034668,,,556,2784,,,,,,,
-5.606074333190918,5.932331085205078,5.7162699699401855,-5.7162699699401855,5.932331085205078,5.7162699699401855,-5.7162699699401855,,,557,2789,,,,,,,
-5.606074333190918,3.2738685607910156,5.716436386108398,-5.716436386108398,3.2738685607910156,5.716436386108398,-5.716436386108398,,,558,2794,,,,,,,
,,4.9004106521606445,-4.9004106521606445,,,,,,559,2799,,,,,,,1.8725395202636719
-5.606074333190918,5.870246887207031,5.7166523933410645,-5.7166523933410645,5.870246887207031,5.7166523933410645,-5.7166523933410645,,,559,2799,,,,,,,
-5.606074333190918,5.098438262939453,5.716564178466797,-5.716564178466797,5.098438262939453,5.716564178466797,-5.716564178466797,0.0,nan,560,2804,,,,,,,
-5.606074333190918,6.194496154785156,5.716458797454834,-5.716458797454834,6.194496154785156,5.716458797454834,-5.716458797454834,,,561,2809,18.136310577392578,1.1324882507324219e-05,-5.778570175170898,0.17307788133621216,18.136310577392578,1.1324882507324219e-05,
-5.606074333190918,5.5706024169921875,5.716330528259277,-5.716330528259277,5.5706024169921875,5.716330528259277,-5.716330528259277,,,562,2814,,,,,,,
-5.606074333190918,5.34210205078125,5.716332912445068,-5.716332912445068,5.34210205078125,5.716332912445068,-5.716332912445068,,,563,2819,,,,,,,
-5.606074333190918,5.308246612548828,5.71637487411499,-5.71637487411499,5.308246612548828,5.71637487411499,-5.71637487411499,,,564,2824,,,,,,,
-5.606074333190918,6.039714813232422,5.716529846191406,-5.716529846191406,6.039714813232422,5.716529846191406,-5.716529846191406,0.0,nan,565,2829,,,,,,,
-5.606074333190918,5.162811279296875,5.716607570648193,-5.716607570648193,5.162811279296875,5.716607570648193,-5.716607570648193,,,566,2834,,,,,,,
-5.606074333190918,4.954433441162109,5.716638088226318,-5.716638088226318,4.954433441162109,5.716638088226318,-5.716638088226318,,,567,2839,,,,,,,
-5.606074333190918,5.133819580078125,5.7163872718811035,-5.7163872718811035,5.133819580078125,5.7163872718811035,-5.7163872718811035,,,568,2844,,,,,,,
,,4.869964122772217,-4.869964122772217,,,,,,569,2849,,,,,,,0.778496265411377
-5.606074333190918,6.9217681884765625,5.716305255889893,-5.716305255889893,6.9217681884765625,5.716305255889893,-5.716305255889893,,,569,2849,,,,,,,
-5.606074333190918,6.289768218994141,5.716399669647217,-5.716399669647217,6.289768218994141,5.716399669647217,-5.716399669647217,0.0,nan,570,2854,,,,,,,
-5.606074333190918,5.344104766845703,5.71660041809082,-5.71660041809082,5.344104766845703,5.71660041809082,-5.71660041809082,,,571,2859,18.465328216552734,0.0002002716064453125,-5.774275302886963,0.2041507214307785,18.465328216552734,0.0002002716064453125,
-5.606074333190918,5.627536773681641,5.716560363769531,-5.716560363769531,5.627536773681641,5.716560363769531,-5.716560363769531,,,572,2864,,,,,,,
-5.606074333190918,5.724525451660156,5.7164459228515625,-5.7164459228515625,5.724525451660156,5.7164459228515625,-5.7164459228515625,,,573,2869,,,,,,,
-5.606074333190918,5.779552459716797,5.716416835784912,-5.716416835784912,5.779552459716797,5.716416835784912,-5.716416835784912,,,574,2874,,,,,,,
-5.606074333190918,4.645442962646484,5.716423034667969,-5.716423034667969,4.645442962646484,5.716423034667969,-5.716423034667969,0.0,nan,575,2879,,,,,,,
-5.606074333190918,5.429649353027344,5.716416358947754,-5.716416358947754,5.429649353027344,5.716416358947754,-5.716416358947754,,,576,2884,,,,,,,
-5.606074333190918,4.683780670166016,5.716558933258057,-5.716558933258057,4.683780670166016,5.716558933258057,-5.716558933258057,,,577,2889,,,,,,,
-5.606074333190918,5.277347564697266,5.716456890106201,-5.716456890106201,5.277347564697266,5.716456890106201,-5.716456890106201,,,578,2894,,,,,,,
,,4.888933181762695,-4.888933181762695,,,,,,579,2899,,,,,,,1.8188953399658203
-5.606074333190918,5.1387786865234375,5.71630334854126,-5.71630334854126,5.1387786865234375,5.71630334854126,-5.71630334854126,,,579,2899,,,,,,,
-5.606074333190918,4.48150634765625,5.716516017913818,-5.716516017913818,4.48150634765625,5.716516017913818,-5.716516017913818,0.0,nan,580,2904,,,,,,,
-5.606074333190918,6.458187103271484,5.716486930847168,-5.716486930847168,6.458187103271484,5.716486930847168,-5.716486930847168,,,581,2909,20.42217254638672,0.0001081228256225586,-5.745702266693115,0.20187629759311676,20.42217254638672,0.0001081228256225586,
-5.606074333190918,5.041217803955078,5.716444492340088,-5.716444492340088,5.041217803955078,5.716444492340088,-5.716444492340088,,,582,2914,,,,,,,
-5.606074333190918,5.133724212646484,5.716348648071289,-5.716348648071289,5.133724212646484,5.716348648071289,-5.716348648071289,,,583,2919,,,,,,,
-5.606074333190918,5.730247497558594,5.716598033905029,-5.716598033905029,5.730247497558594,5.716598033905029,-5.716598033905029,,,584,2924,,,,,,,
-5.606074333190918,5.9001922607421875,5.716580390930176,-5.716580390930176,5.9001922607421875,5.716580390930176,-5.716580390930176,0.0,nan,585,2929,,,,,,,
-5.606074333190918,5.011081695556641,5.7165303230285645,-5.7165303230285645,5.011081695556641,5.7165303230285645,-5.7165303230285645,,,586,2934,,,,,,,
-5.606074333190918,5.709266662597656,5.716379165649414,-5.716379165649414,5.709266662597656,5.716379165649414,-5.716379165649414,,,587,2939,,,,,,,
-5.606074333190918,5.027008056640625,5.716353416442871,-5.716353416442871,5.027008056640625,5.716353416442871,-5.716353416442871,,,588,2944,,,,,,,
,,4.898923397064209,-4.898923397064209,,,,,,589,2949,,,,,,,2.000868320465088
-5.606074333190918,6.5736775398254395,5.716370105743408,-5.716370105743408,6.573677062988281,5.716370105743408,-5.716370105743408,,,589,2949,,,,,,,
-5.606074333190918,5.9986114501953125,5.716495037078857,-5.716495037078857,5.9986114501953125,5.716495037078857,-5.716495037078857,0.0,nan,590,2954,,,,,,,
-5.606074333190918,4.848480224609375,5.7165141105651855,-5.7165141105651855,4.848480224609375,5.7165141105651855,-5.7165141105651855,,,591,2959,19.134140014648438,4.8160552978515625e-05,-5.851456642150879,0.20051591098308563,19.134140014648438,4.8160552978515625e-05,
-5.606074333190918,4.075717926025391,5.716439723968506,-5.716439723968506,4.075717926025391,5.716439723968506,-5.716439723968506,,,592,2964,,,,,,,
-5.606074333190918,4.2377471923828125,5.716331481933594,-5.716331481933594,4.2377471923828125,5.716331481933594,-5.716331481933594,,,593,2969,,,,,,,
-5.606074333190918,5.3493499755859375,5.716457366943359,-5.716457366943359,5.3493499755859375,5.716457366943359,-5.716457366943359,,,594,2974,,,,,,,
-5.606074333190918,5.798149108886719,5.716550350189209,-5.716550350189209,5.798149108886719,5.716550350189209,-5.716550350189209,0.0,nan,595,2979,,,,,,,
-5.606074333190918,5.3478240966796875,5.716504096984863,-5.716504096984863,5.3478240966796875,5.716504096984863,-5.716504096984863,,,596,2984,,,,,,,
-5.606074333190918,6.199550628662109,5.7164692878723145,-5.7164692878723145,6.199550628662109,5.7164692878723145,-5.7164692878723145,,,597,2989,,,,,,,
-5.606074333190918,5.335712432861328,5.716469764709473,-5.716469764709473,5.335712432861328,5.716469764709473,-5.716469764709473,,,598,2994,,,,,,,
,,4.8758015632629395,-4.8758015632629395,,,,,,599,2999,,,,,,,1.0734796524047852
-5.606074333190918,7.891273498535156,5.716468811035156,-5.716468811035156,7.891273498535156,5.716468811035156,-5.716468811035156,,,599,2999,,,,,,,
-5.606074333190918,4.907512664794922,5.716504096984863,-5.716504096984863,4.907512664794922,5.716504096984863,-5.716504096984863,0.0,nan,600,3004,,,,,,,
-5.606074333190918,4.752826690673828,5.7164387702941895,-5.7164387702941895,4.752826690673828,5.7164387702941895,-5.7164387702941895,,,601,3009,20.61290740966797,0.0002872943878173828,-5.803111553192139,0.16903738677501678,20.61290740966797,0.0002872943878173828,
-5.606074333190918,5.940341949462891,5.716378688812256,-5.716378688812256,5.940341949462891,5.716378688812256,-5.716378688812256,,,602,3014,,,,,,,
-5.606074333190918,5.6407928466796875,5.716392993927002,-5.716392993927002,5.6407928466796875,5.716392993927002,-5.716392993927002,,,603,3019,,,,,,,
-5.606074333190918,5.896568298339844,5.716566562652588,-5.716566562652588,5.896568298339844,5.716566562652588,-5.716566562652588,,,604,3024,,,,,,,
-5.606074333190918,4.1866302490234375,5.7165846824646,-5.7165846824646,4.1866302490234375,5.7165846824646,-5.7165846824646,0.0,nan,605,3029,,,,,,,
-5.606074333190918,4.563713073730469,5.716403961181641,-5.716403961181641,4.563713073730469,5.716403961181641,-5.716403961181641,,,606,3034,,,,,,,
-5.606074333190918,6.049633026123047,5.716414451599121,-5.716414451599121,6.049633026123047,5.716414451599121,-5.716414451599121,,,607,3039,,,,,,,
-5.606074333190918,4.641151428222656,5.716346263885498,-5.716346263885498,4.641151428222656,5.716346263885498,-5.716346263885498,,,608,3044,,,,,,,
,,4.847630500793457,-4.847630500793457,,,,,,609,3049,,,,,,,0.6691217422485352
-5.606074333190918,5.403900146484375,5.716475963592529,-5.716475963592529,5.403900146484375,5.716475963592529,-5.716475963592529,,,609,3049,,,,,,,
-5.606074333190918,2.916431427001953,5.716535568237305,-5.716535568237305,2.916431427001953,5.716535568237305,-5.716535568237305,0.0,nan,610,3054,,,,,,,
-5.606074333190918,5.054664611816406,5.716551780700684,-5.716551780700684,5.054664611816406,5.716551780700684,-5.716551780700684,,,611,3059,23.468780517578125,0.0001519918441772461,-5.825732707977295,0.19045573472976685,23.468780517578125,0.0001519918441772461,
-5.606074333190918,5.233287811279297,5.716436386108398,-5.716436386108398,5.233287811279297,5.716436386108398,-5.716436386108398,,,612,3064,,,,,,,
-5.606074333190918,2.9935836791992188,5.716407775878906,-5.716407775878906,2.9935836791992188,5.716407775878906,-5.716407775878906,,,613,3069,,,,,,,
-5.606074333190918,5.732250213623047,5.716514587402344,-5.716514587402344,5.732250213623047,5.716514587402344,-5.716514587402344,,,614,3074,,,,,,,
-5.606074333190918,6.021308898925781,5.716436862945557,-5.716436862945557,6.021308898925781,5.716436862945557,-5.716436862945557,0.0,nan,615,3079,,,,,,,
-5.606074333190918,5.853176116943359,5.716404438018799,-5.716404438018799,5.853176116943359,5.716404438018799,-5.716404438018799,,,616,3084,,,,,,,
-5.606074333190918,4.065990447998047,5.716493606567383,-5.716493606567383,4.065990447998047,5.716493606567383,-5.716493606567383,,,617,3089,,,,,,,
-5.606074333190918,5.347156524658203,5.716429710388184,-5.716429710388184,5.347156524658203,5.716429710388184,-5.716429710388184,,,618,3094,,,,,,,
,,4.849405288696289,-4.849405288696289,,,,,,619,3099,,,,,,,1.9762516021728516
-5.606074333190918,5.002498626708984,5.716486930847168,-5.716486930847168,5.002498626708984,5.716486930847168,-5.716486930847168,,,619,3099,,,,,,,
-5.606074333190918,6.856917858123779,5.716508388519287,-5.716508388519287,6.8569183349609375,5.716508388519287,-5.716508388519287,0.0,nan,620,3104,,,,,,,
-5.606074333190918,5.748939514160156,5.716400146484375,-5.716400146484375,5.748939514160156,5.716400146484375,-5.716400146484375,,,621,3109,18.752670288085938,8.83340835571289e-05,-5.86649751663208,0.2164413034915924,18.752670288085938,8.83340835571289e-05,
-5.606074333190918,5.2822113037109375,5.716483116149902,-5.716483116149902,5.2822113037109375,5.716483116149902,-5.716483116149902,,,622,3114,,,,,,,
-5.606074333190918,2.454090118408203,5.716484546661377,-5.716484546661377,2.454090118408203,5.716484546661377,-5.716484546661377,,,623,3119,,,,,,,
-5.606074333190918,4.7649383544921875,5.716375827789307,-5.716375827789307,4.7649383544921875,5.716375827789307,-5.716375827789307,,,624,3124,,,,,,,
-5.606074333190918,5.596923828125,5.716388702392578,-5.716388702392578,5.596923828125,5.716388702392578,-5.716388702392578,0.0,nan,625,3129,,,,,,,
-5.606074333190918,5.824851989746094,5.716396808624268,-5.716396808624268,5.824851989746094,5.716396808624268,-5.716396808624268,,,626,3134,,,,,,,
-5.606074333190918,5.596160888671875,5.716558456420898,-5.716558456420898,5.596160888671875,5.716558456420898,-5.716558456420898,,,627,3139,,,,,,,
-5.606074333190918,5.993080139160156,5.716429233551025,-5.716429233551025,5.993080139160156,5.716429233551025,-5.716429233551025,,,628,3144,,,,,,,
,,4.867854595184326,-4.867854595184326,,,,,,629,3149,,,,,,,2.0397305488586426
-5.606074333190918,6.1161041259765625,5.7163801193237305,-5.7163801193237305,6.1161041259765625,5.7163801193237305,-5.7163801193237305,,,629,3149,,,,,,,
-5.606074333190918,4.014301300048828,5.716481685638428,-5.716481685638428,4.014301300048828,5.716481685638428,-5.716481685638428,0.0,nan,630,3154,,,,,,,
-5.606074333190918,5.981540679931641,5.716647624969482,-5.716647624969482,5.981540679931641,5.716647624969482,-5.716647624969482,,,631,3159,14.212512969970703,6.818771362304688e-05,-5.822756290435791,0.1930541694164276,14.212512969970703,6.818771362304688e-05,
-5.606074333190918,8.202648162841797,5.716585159301758,-5.716585159301758,8.202648162841797,5.716585159301758,-5.716585159301758,,,632,3164,,,,,,,
-5.606074333190918,4.903411865234375,5.716443061828613,-5.716443061828613,4.903411865234375,5.716443061828613,-5.716443061828613,,,633,3169,,,,,,,
-5.606074333190918,4.720306396484375,5.716450214385986,-5.716450214385986,4.720306396484375,5.716450214385986,-5.716450214385986,,,634,3174,,,,,,,
-5.606074333190918,11.251258850097656,5.716393947601318,-5.716393947601318,11.251258850097656,5.716393947601318,-5.716393947601318,0.0,nan,635,3179,,,,,,,
-5.606074333190918,5.331230163574219,5.716353893280029,-5.716353893280029,5.331230163574219,5.716353893280029,-5.716353893280029,,,636,3184,,,,,,,
-5.606074333190918,4.058170318603516,5.716415882110596,-5.716415882110596,4.058170318603516,5.716415882110596,-5.716415882110596,,,637,3189,,,,,,,
-5.606074333190918,4.001712799072266,5.716455936431885,-5.716455936431885,4.001712799072266,5.716455936431885,-5.716455936431885,,,638,3194,,,,,,,
,,4.88705587387085,-4.88705587387085,,,,,,639,3199,,,,,,,2.008974552154541
-5.606074333190918,5.401325225830078,5.716360569000244,-5.716360569000244,5.401325225830078,5.716360569000244,-5.716360569000244,,,639,3199,,,,,,,
-5.606074333190918,4.269504547119141,5.716365814208984,-5.716365814208984,4.269504547119141,5.716365814208984,-5.716365814208984,0.0,nan,640,3204,,,,,,,
-5.606074333190918,4.964256286621094,5.716399192810059,-5.716399192810059,4.964256286621094,5.716399192810059,-5.716399192810059,,,641,3209,17.169666290283203,7.796287536621094e-05,-5.8565802574157715,0.1891571283340454,17.169666290283203,7.796287536621094e-05,
-5.606074333190918,5.0212860107421875,5.71653413772583,-5.71653413772583,5.0212860107421875,5.71653413772583,-5.71653413772583,,,642,3214,,,,,,,
-5.606074333190918,5.789279937744141,5.716466903686523,-5.716466903686523,5.789279937744141,5.716466903686523,-5.716466903686523,,,643,3219,,,,,,,
-5.606074333190918,5.437946319580078,5.716493129730225,-5.716493129730225,5.437946319580078,5.716493129730225,-5.716493129730225,,,644,3224,,,,,,,
-5.606074333190918,4.431438446044922,5.716532230377197,-5.716532230377197,4.431438446044922,5.716532230377197,-5.716532230377197,0.0,nan,645,3229,,,,,,,
-5.606074333190918,6.683445453643799,5.71649694442749,-5.71649694442749,6.683444976806641,5.71649694442749,-5.71649694442749,,,646,3234,,,,,,,
-5.606074333190918,4.967308044433594,5.716492652893066,-5.716492652893066,4.967308044433594,5.716492652893066,-5.716492652893066,,,647,3239,,,,,,,
-5.606074333190918,2.778339385986328,5.7164506912231445,-5.7164506912231445,2.778339385986328,5.7164506912231445,-5.7164506912231445,,,648,3244,,,,,,,
,,4.868958473205566,-4.868958473205566,,,,,,649,3249,,,,,,,0.9673237800598145
-5.606074333190918,4.580879211425781,5.716460704803467,-5.716460704803467,4.580879211425781,5.716460704803467,-5.716460704803467,,,649,3249,,,,,,,
-5.606074333190918,3.3382413387298584,5.716598033905029,-5.716598033905029,3.3382415771484375,5.716598033905029,-5.716598033905029,0.0,nan,650,3254,,,,,,,
-5.606074333190918,5.789756774902344,5.7165141105651855,-5.7165141105651855,5.789756774902344,5.7165141105651855,-5.7165141105651855,,,651,3259,18.904399871826172,0.0002715587615966797,-5.810185432434082,0.22134758532047272,18.904399871826172,0.0002715587615966797,
-5.606074333190918,6.202602386474609,5.716455459594727,-5.716455459594727,6.202602386474609,5.716455459594727,-5.716455459594727,,,652,3264,,,,,,,
-5.606074333190918,4.330158233642578,5.716344356536865,-5.716344356536865,4.330158233642578,5.716344356536865,-5.716344356536865,,,653,3269,,,,,,,
-5.606074333190918,5.537605285644531,5.716246128082275,-5.716246128082275,5.537605285644531,5.716246128082275,-5.716246128082275,,,654,3274,,,,,,,
-5.606074333190918,4.8343658447265625,5.71632719039917,-5.71632719039917,4.8343658447265625,5.71632719039917,-5.71632719039917,0.0,nan,655,3279,,,,,,,
-5.606074333190918,5.279541015625,5.716594696044922,-5.716594696044922,5.279541015625,5.716594696044922,-5.716594696044922,,,656,3284,,,,,,,
-5.606074333190918,5.129337310791016,5.716543674468994,-5.716543674468994,5.129337310791016,5.716543674468994,-5.716543674468994,,,657,3289,,,,,,,
-5.606074333190918,3.4986495971679688,5.716475009918213,-5.716475009918213,3.4986495971679688,5.716475009918213,-5.716475009918213,,,658,3294,,,,,,,
,,4.865975856781006,-4.865975856781006,,,,,,659,3299,,,,,,,0.779271125793457
-5.606074333190918,5.838680267333984,5.716416358947754,-5.716416358947754,5.838680267333984,5.716416358947754,-5.716416358947754,,,659,3299,,,,,,,
