log_prob_true,time_log_prob,loss,log_prob,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,val_loss_jacobian_u,epoch,step,time_sample_obs,mmd_obs,log_prob_p,kl_distance,val_time_sample_obs,val_mmd_obs,time_forward
-5.606074333190918,4.6382904052734375,5.716103553771973,-5.716103553771973,4.6382904052734375,5.716103553771973,-5.716103553771973,,,822,4114,,,,,,,
-5.606074333190918,7.113742828369141,5.7161149978637695,-5.7161149978637695,7.113742828369141,5.7161149978637695,-5.7161149978637695,,,823,4119,,,,,,,
-5.606074333190918,5.696964263916016,5.716143608093262,-5.716143608093262,5.696964263916016,5.716143608093262,-5.716143608093262,,,824,4124,,,,,,,
-5.606074333190918,5.477809906005859,5.716125965118408,-5.716125965118408,5.477809906005859,5.716125965118408,-5.716125965118408,0.0,0.0,825,4129,,,,,,,
-5.606074333190918,4.602241516113281,5.716090202331543,-5.716090202331543,4.602241516113281,5.716090202331543,-5.716090202331543,,,826,4134,,,,,,,
-5.606074333190918,5.890941619873047,5.716078758239746,-5.716078758239746,5.890941619873047,5.716078758239746,-5.716078758239746,,,827,4139,,,,,,,
-5.606074333190918,5.662631988525391,5.716088771820068,-5.716088771820068,5.662631988525391,5.716088771820068,-5.716088771820068,,,828,4144,,,,,,,
,,5.501837730407715,-5.501837730407715,,,,,,829,4149,,,,,,,1.9266605377197266
-5.606074333190918,6.223487854003906,5.71608304977417,-5.71608304977417,6.223487854003906,5.71608304977417,-5.71608304977417,,,829,4149,,,,,,,
-5.606074333190918,6.122112274169922,5.716072082519531,-5.716072082519531,6.122112274169922,5.716072082519531,-5.716072082519531,0.0,0.0,830,4154,,,,,,,
-5.606074333190918,5.288028717041016,5.716091156005859,-5.716091156005859,5.288028717041016,5.716091156005859,-5.716091156005859,,,831,4159,16.894245147705078,0.00013566017150878906,-5.845259189605713,0.20754462480545044,16.894245147705078,0.00013566017150878906,
-5.606074333190918,6.525135040283203,5.716136455535889,-5.716136455535889,6.525135040283203,5.716136455535889,-5.716136455535889,,,832,4164,,,,,,,
-5.606074333190918,5.336189270019531,5.7160868644714355,-5.7160868644714355,5.336189270019531,5.7160868644714355,-5.7160868644714355,,,833,4169,,,,,,,
-5.606074333190918,5.331516265869141,5.716097831726074,-5.716097831726074,5.331516265869141,5.716097831726074,-5.716097831726074,,,834,4174,,,,,,,
-5.606074333190918,4.279804229736328,5.716036796569824,-5.716036796569824,4.279804229736328,5.716036796569824,-5.716036796569824,0.0,0.0,835,4179,,,,,,,
-5.606074333190918,5.494594573974609,5.716063976287842,-5.716063976287842,5.494594573974609,5.716063976287842,-5.716063976287842,,,836,4184,,,,,,,
-5.606074333190918,6.043243408203125,5.716156482696533,-5.716156482696533,6.043243408203125,5.716156482696533,-5.716156482696533,,,837,4189,,,,,,,
-5.606074333190918,5.823612213134766,5.716122627258301,-5.716122627258301,5.823612213134766,5.716122627258301,-5.716122627258301,,,838,4194,,,,,,,
,,5.455905437469482,-5.455905437469482,,,,,,839,4199,,,,,,,2.063751220703125
-5.606074333190918,5.510616302490234,5.716085910797119,-5.716085910797119,5.510616302490234,5.716085910797119,-5.716085910797119,,,839,4199,,,,,,,
-5.606074333190918,5.734157562255859,5.716044902801514,-5.716044902801514,5.734157562255859,5.716044902801514,-5.716044902801514,0.0,0.0,840,4204,,,,,,,
-5.606074333190918,5.296802520751953,5.716097831726074,-5.716097831726074,5.296802520751953,5.716097831726074,-5.716097831726074,,,841,4209,15.95306396484375,6.687641143798828e-05,-5.7733893394470215,0.19989626109600067,15.95306396484375,6.687641143798828e-05,
-5.606074333190918,5.164146423339844,5.716080665588379,-5.716080665588379,5.164146423339844,5.716080665588379,-5.716080665588379,,,842,4214,,,,,,,
-5.606074333190918,8.318424224853516,5.716075897216797,-5.716075897216797,8.318424224853516,5.716075897216797,-5.716075897216797,,,843,4219,,,,,,,
-5.606074333190918,5.480194091796875,5.716063976287842,-5.716063976287842,5.480194091796875,5.716063976287842,-5.716063976287842,,,844,4224,,,,,,,
-5.606074333190918,5.515003204345703,5.716084957122803,-5.716084957122803,5.515003204345703,5.716084957122803,-5.716084957122803,0.0,0.0,845,4229,,,,,,,
-5.606074333190918,4.354190826416016,5.716106414794922,-5.716106414794922,4.354190826416016,5.716106414794922,-5.716106414794922,,,846,4234,,,,,,,
-5.606074333190918,3.486060857772827,5.716078281402588,-5.716078281402588,3.4860610961914062,5.716078281402588,-5.716078281402588,,,847,4239,,,,,,,
-5.606074333190918,4.396915435791016,5.716050624847412,-5.716050624847412,4.396915435791016,5.716050624847412,-5.716050624847412,,,848,4244,,,,,,,
,,5.458861351013184,-5.458861351013184,,,,,,849,4249,,,,,,,1.6362667083740234
-5.606074333190918,5.039024353027344,5.7160773277282715,-5.7160773277282715,5.039024353027344,5.7160773277282715,-5.7160773277282715,,,849,4249,,,,,,,
-5.606074333190918,5.274772644042969,5.716067314147949,-5.716067314147949,5.274772644042969,5.716067314147949,-5.716067314147949,0.0,0.0,850,4254,,,,,,,
-5.606074333190918,5.294227600097656,5.716056823730469,-5.716056823730469,5.294227600097656,5.716056823730469,-5.716056823730469,,,851,4259,18.010807037353516,0.00018846988677978516,-5.801581859588623,0.18855872750282288,18.010807037353516,0.00018846988677978516,
-5.606074333190918,5.538177490234375,5.71612548828125,-5.71612548828125,5.538177490234375,5.71612548828125,-5.71612548828125,,,852,4264,,,,,,,
-5.606074333190918,5.135536193847656,5.716128826141357,-5.716128826141357,5.135536193847656,5.716128826141357,-5.716128826141357,,,853,4269,,,,,,,
-5.606074333190918,4.173088073730469,5.716098785400391,-5.716098785400391,4.173088073730469,5.716098785400391,-5.716098785400391,,,854,4274,,,,,,,
-5.606074333190918,5.990505218505859,5.716063499450684,-5.716063499450684,5.990505218505859,5.716063499450684,-5.716063499450684,0.0,0.0,855,4279,,,,,,,
-5.606074333190918,5.713176727294922,5.716091156005859,-5.716091156005859,5.713176727294922,5.716091156005859,-5.716091156005859,,,856,4284,,,,,,,
-5.606074333190918,6.348133087158203,5.71612024307251,-5.71612024307251,6.348133087158203,5.71612024307251,-5.71612024307251,,,857,4289,,,,,,,
-5.606074333190918,5.10711669921875,5.7161149978637695,-5.7161149978637695,5.10711669921875,5.7161149978637695,-5.7161149978637695,,,858,4294,,,,,,,
,,5.453093528747559,-5.453093528747559,,,,,,859,4299,,,,,,,1.3602375984191895
-5.606074333190918,5.903339385986328,5.716085433959961,-5.716085433959961,5.903339385986328,5.716085433959961,-5.716085433959961,,,859,4299,,,,,,,
-5.606074333190918,4.516506195068359,5.716071128845215,-5.716071128845215,4.516506195068359,5.716071128845215,-5.716071128845215,0.0,0.0,860,4304,,,,,,,
-5.606074333190918,4.194355010986328,5.716127872467041,-5.716127872467041,4.194355010986328,5.716127872467041,-5.716127872467041,,,861,4309,14.716243743896484,0.00034236907958984375,-5.80409574508667,0.1779649555683136,14.716243743896484,0.00034236907958984375,
-5.606074333190918,4.728603363037109,5.716123580932617,-5.716123580932617,4.728603363037109,5.716123580932617,-5.716123580932617,,,862,4314,,,,,,,
-5.606074333190918,5.759525299072266,5.716038703918457,-5.716038703918457,5.759525299072266,5.716038703918457,-5.716038703918457,,,863,4319,,,,,,,
-5.606074333190918,5.552482604980469,5.7160115242004395,-5.7160115242004395,5.552482604980469,5.7160115242004395,-5.7160115242004395,,,864,4324,,,,,,,
-5.606074333190918,5.669212341308594,5.716019153594971,-5.716019153594971,5.669212341308594,5.716019153594971,-5.716019153594971,0.0,0.0,865,4329,,,,,,,
-5.606074333190918,5.269908905029297,5.716048240661621,-5.716048240661621,5.269908905029297,5.716048240661621,-5.716048240661621,,,866,4334,,,,,,,
-5.606074333190918,4.3338775634765625,5.716042995452881,-5.716042995452881,4.3338775634765625,5.716042995452881,-5.716042995452881,,,867,4339,,,,,,,
-5.606074333190918,5.416297912597656,5.7160444259643555,-5.7160444259643555,5.416297912597656,5.7160444259643555,-5.7160444259643555,,,868,4344,,,,,,,
,,5.467959403991699,-5.467959403991699,,,,,,869,4349,,,,,,,1.8111467361450195
-5.606074333190918,5.822181701660156,5.716128826141357,-5.716128826141357,5.822181701660156,5.716128826141357,-5.716128826141357,,,869,4349,,,,,,,
-5.606074333190918,4.942989349365234,5.71612024307251,-5.71612024307251,4.942989349365234,5.71612024307251,-5.71612024307251,0.0,0.0,870,4354,,,,,,,
-5.606074333190918,4.891300201416016,5.71618127822876,-5.71618127822876,4.891300201416016,5.71618127822876,-5.71618127822876,,,871,4359,18.220996856689453,8.118152618408203e-05,-5.833723545074463,0.2094789296388626,18.220996856689453,8.118152618408203e-05,
-5.606074333190918,5.716133117675781,5.716165065765381,-5.716165065765381,5.716133117675781,5.716165065765381,-5.716165065765381,,,872,4364,,,,,,,
-5.606074333190918,5.487537384033203,5.716124534606934,-5.716124534606934,5.487537384033203,5.716124534606934,-5.716124534606934,,,873,4369,,,,,,,
-5.606074333190918,4.915714263916016,5.7160491943359375,-5.7160491943359375,4.915714263916016,5.7160491943359375,-5.7160491943359375,,,874,4374,,,,,,,
-5.606074333190918,3.513812780380249,5.716012954711914,-5.716012954711914,3.513813018798828,5.716012954711914,-5.716012954711914,0.0,0.0,875,4379,,,,,,,
-5.606074333190918,5.370998382568359,5.71604585647583,-5.71604585647583,5.370998382568359,5.71604585647583,-5.71604585647583,,,876,4384,,,,,,,
-5.606074333190918,4.8065185546875,5.716020107269287,-5.716020107269287,4.8065185546875,5.716020107269287,-5.716020107269287,,,877,4389,,,,,,,
-5.606074333190918,5.129909515380859,5.716119289398193,-5.716119289398193,5.129909515380859,5.716119289398193,-5.716119289398193,,,878,4394,,,,,,,
,,5.4486846923828125,-5.4486846923828125,,,,,,879,4399,,,,,,,0.6204843521118164
-5.606074333190918,5.742645263671875,5.716130256652832,-5.716130256652832,5.742645263671875,5.716130256652832,-5.716130256652832,,,879,4399,,,,,,,
-5.606074333190918,4.398059844970703,5.716135501861572,-5.716135501861572,4.398059844970703,5.716135501861572,-5.716135501861572,0.0,0.0,880,4404,,,,,,,
-5.606074333190918,2.5999069213867188,5.71608829498291,-5.71608829498291,2.5999069213867188,5.71608829498291,-5.71608829498291,,,881,4409,18.325519561767578,9.78708267211914e-05,-5.849079608917236,0.212973952293396,18.325519561767578,9.78708267211914e-05,
-5.606074333190918,5.815219879150391,5.716072082519531,-5.716072082519531,5.815219879150391,5.716072082519531,-5.716072082519531,,,882,4414,,,,,,,
-5.606074333190918,4.737949371337891,5.7160515785217285,-5.7160515785217285,4.737949371337891,5.7160515785217285,-5.7160515785217285,,,883,4419,,,,,,,
-5.606074333190918,3.62701416015625,5.716095924377441,-5.716095924377441,3.62701416015625,5.716095924377441,-5.716095924377441,,,884,4424,,,,,,,
-5.606074333190918,5.263423919677734,5.71608829498291,-5.71608829498291,5.263423919677734,5.71608829498291,-5.71608829498291,0.0,0.0,885,4429,,,,,,,
-5.606074333190918,5.064582824707031,5.71608304977417,-5.71608304977417,5.064582824707031,5.71608304977417,-5.71608304977417,,,886,4434,,,,,,,
-5.606074333190918,3.9142608642578125,5.716061115264893,-5.716061115264893,3.9142608642578125,5.716061115264893,-5.716061115264893,,,887,4439,,,,,,,
-5.606074333190918,5.991554260253906,5.7160210609436035,-5.7160210609436035,5.991554260253906,5.7160210609436035,-5.7160210609436035,,,888,4444,,,,,,,
,,5.478564262390137,-5.478564262390137,,,,,,889,4449,,,,,,,1.9401311874389648
-5.606074333190918,5.1334381103515625,5.716115951538086,-5.716115951538086,5.1334381103515625,5.716115951538086,-5.716115951538086,,,889,4449,,,,,,,
-5.606074333190918,4.775428771972656,5.716132640838623,-5.716132640838623,4.775428771972656,5.716132640838623,-5.716132640838623,0.0,0.0,890,4454,,,,,,,
-5.606074333190918,5.318641662597656,5.7161407470703125,-5.7161407470703125,5.318641662597656,5.7161407470703125,-5.7161407470703125,,,891,4459,17.335891723632812,0.0002529621124267578,-5.746728420257568,0.18518708646297455,17.335891723632812,0.0002529621124267578,
-5.606074333190918,5.030727386474609,5.71610164642334,-5.71610164642334,5.030727386474609,5.71610164642334,-5.71610164642334,,,892,4464,,,,,,,
-5.606074333190918,5.614280700683594,5.7160186767578125,-5.7160186767578125,5.614280700683594,5.7160186767578125,-5.7160186767578125,,,893,4469,,,,,,,
-5.606074333190918,4.164600372314453,5.716063499450684,-5.716063499450684,4.164600372314453,5.716063499450684,-5.716063499450684,,,894,4474,,,,,,,
-5.606074333190918,4.544639587402344,5.716062545776367,-5.716062545776367,4.544639587402344,5.716062545776367,-5.716062545776367,0.0,0.0,895,4479,,,,,,,
-5.606074333190918,5.404186248779297,5.716054916381836,-5.716054916381836,5.404186248779297,5.716054916381836,-5.716054916381836,,,896,4484,,,,,,,
-5.606074333190918,4.3094635009765625,5.716041564941406,-5.716041564941406,4.3094635009765625,5.716041564941406,-5.716041564941406,,,897,4489,,,,,,,
-5.606074333190918,5.187225341796875,5.716063499450684,-5.716063499450684,5.187225341796875,5.716063499450684,-5.716063499450684,,,898,4494,,,,,,,
,,5.444272518157959,-5.444272518157959,,,,,,899,4499,,,,,,,0.7269382476806641
-5.606074333190918,5.575275421142578,5.716098785400391,-5.716098785400391,5.575275421142578,5.716098785400391,-5.716098785400391,,,899,4499,,,,,,,
-5.606074333190918,5.137348175048828,5.716116905212402,-5.716116905212402,5.137348175048828,5.716116905212402,-5.716116905212402,0.0,0.0,900,4504,,,,,,,
-5.606074333190918,6.485176086425781,5.716106414794922,-5.716106414794922,6.485176086425781,5.716106414794922,-5.716106414794922,,,901,4509,16.03412628173828,0.0003142356872558594,-5.762397766113281,0.18985597789287567,16.03412628173828,0.0003142356872558594,
-5.606074333190918,3.813934326171875,5.716038703918457,-5.716038703918457,3.813934326171875,5.716038703918457,-5.716038703918457,,,902,4514,,,,,,,
-5.606074333190918,6.683445453643799,5.716098785400391,-5.716098785400391,6.683444976806641,5.716098785400391,-5.716098785400391,,,903,4519,,,,,,,
-5.606074333190918,4.921150207519531,5.71607780456543,-5.71607780456543,4.921150207519531,5.71607780456543,-5.71607780456543,,,904,4524,,,,,,,
-5.606074333190918,4.696941375732422,5.716134548187256,-5.716134548187256,4.696941375732422,5.716134548187256,-5.716134548187256,0.0,0.0,905,4529,,,,,,,
-5.606074333190918,4.770755767822266,5.716094493865967,-5.716094493865967,4.770755767822266,5.716094493865967,-5.716094493865967,,,906,4534,,,,,,,
-5.606074333190918,5.325889587402344,5.716106414794922,-5.716106414794922,5.325889587402344,5.716106414794922,-5.716106414794922,,,907,4539,,,,,,,
-5.606074333190918,4.9922943115234375,5.716088771820068,-5.716088771820068,4.9922943115234375,5.716088771820068,-5.716088771820068,,,908,4544,,,,,,,
,,5.455778121948242,-5.455778121948242,,,,,,909,4549,,,,,,,1.8079280853271484
-5.606074333190918,6.538867950439453,5.7160515785217285,-5.7160515785217285,6.538867950439453,5.7160515785217285,-5.7160515785217285,,,909,4549,,,,,,,
-5.606074333190918,4.7473907470703125,5.716080665588379,-5.716080665588379,4.7473907470703125,5.716080665588379,-5.716080665588379,0.0,0.0,910,4554,,,,,,,
-5.606074333190918,4.847145080566406,5.716102600097656,-5.716102600097656,4.847145080566406,5.716102600097656,-5.716102600097656,,,911,4559,17.480850219726562,4.184246063232422e-05,-5.857362270355225,0.1833585500717163,17.480850219726562,4.184246063232422e-05,
-5.606074333190918,5.196189880371094,5.716043472290039,-5.716043472290039,5.196189880371094,5.716043472290039,-5.716043472290039,,,912,4564,,,,,,,
-5.606074333190918,5.223846435546875,5.7161126136779785,-5.7161126136779785,5.223846435546875,5.7161126136779785,-5.7161126136779785,,,913,4569,,,,,,,
-5.606074333190918,5.5973052978515625,5.716092586517334,-5.716092586517334,5.5973052978515625,5.716092586517334,-5.716092586517334,,,914,4574,,,,,,,
-5.606074333190918,5.770969390869141,5.716028690338135,-5.716028690338135,5.770969390869141,5.716028690338135,-5.716028690338135,0.0,0.0,915,4579,,,,,,,
-5.606074333190918,4.130744934082031,5.7160468101501465,-5.7160468101501465,4.130744934082031,5.7160468101501465,-5.7160468101501465,,,916,4584,,,,,,,
-5.606074333190918,5.741691589355469,5.716092586517334,-5.716092586517334,5.741691589355469,5.716092586517334,-5.716092586517334,,,917,4589,,,,,,,
-5.606074333190918,5.582141876220703,5.71609354019165,-5.71609354019165,5.582141876220703,5.71609354019165,-5.71609354019165,,,918,4594,,,,,,,
,,5.46743631362915,-5.46743631362915,,,,,,919,4599,,,,,,,2.925992012023926
-5.606074333190918,5.380153656005859,5.716054916381836,-5.716054916381836,5.380153656005859,5.716054916381836,-5.716054916381836,,,919,4599,,,,,,,
-5.606074333190918,5.187225341796875,5.71610164642334,-5.71610164642334,5.187225341796875,5.71610164642334,-5.71610164642334,0.0,0.0,920,4604,,,,,,,
-5.606074333190918,6.10198974609375,5.716122150421143,-5.716122150421143,6.10198974609375,5.716122150421143,-5.716122150421143,,,921,4609,17.434024810791016,0.00030994415283203125,-5.746051788330078,0.18140217661857605,17.434024810791016,0.00030994415283203125,
-5.606074333190918,5.2890777587890625,5.716109752655029,-5.716109752655029,5.2890777587890625,5.716109752655029,-5.716109752655029,,,922,4614,,,,,,,
-5.606074333190918,5.2822113037109375,5.71605920791626,-5.71605920791626,5.2822113037109375,5.71605920791626,-5.71605920791626,,,923,4619,,,,,,,
-5.606074333190918,5.6728363037109375,5.716084957122803,-5.716084957122803,5.6728363037109375,5.716084957122803,-5.716084957122803,,,924,4624,,,,,,,
-5.606074333190918,4.087734222412109,5.716064929962158,-5.716064929962158,4.087734222412109,5.716064929962158,-5.716064929962158,0.0,0.0,925,4629,,,,,,,
-5.606074333190918,6.216621398925781,5.716090679168701,-5.716090679168701,6.216621398925781,5.716090679168701,-5.716090679168701,,,926,4634,,,,,,,
-5.606074333190918,5.591297149658203,5.716083526611328,-5.716083526611328,5.591297149658203,5.716083526611328,-5.716083526611328,,,927,4639,,,,,,,
-5.606074333190918,3.426360845565796,5.7160749435424805,-5.7160749435424805,3.426361083984375,5.7160749435424805,-5.7160749435424805,,,928,4644,,,,,,,
,,5.455808639526367,-5.455808639526367,,,,,,929,4649,,,,,,,1.8153190612792969
-5.606074333190918,5.877113342285156,5.71606969833374,-5.71606969833374,5.877113342285156,5.71606969833374,-5.71606969833374,,,929,4649,,,,,,,
-5.606074333190918,5.524349212646484,5.71605920791626,-5.71605920791626,5.524349212646484,5.71605920791626,-5.71605920791626,0.0,0.0,930,4654,,,,,,,
-5.606074333190918,4.38995361328125,5.716056823730469,-5.716056823730469,4.38995361328125,5.716056823730469,-5.716056823730469,,,931,4659,18.753814697265625,0.00011932849884033203,-5.8294243812561035,0.19729243218898773,18.753814697265625,0.00011932849884033203,
-5.606074333190918,5.400753021240234,5.716097831726074,-5.716097831726074,5.400753021240234,5.716097831726074,-5.716097831726074,,,932,4664,,,,,,,
-5.606074333190918,6.560230255126953,5.716073513031006,-5.716073513031006,6.560230255126953,5.716073513031006,-5.716073513031006,,,933,4669,,,,,,,
-5.606074333190918,4.990482330322266,5.7160964012146,-5.7160964012146,4.990482330322266,5.7160964012146,-5.7160964012146,,,934,4674,,,,,,,
-5.606074333190918,5.842494964599609,5.716099262237549,-5.716099262237549,5.842494964599609,5.716099262237549,-5.716099262237549,0.0,0.0,935,4679,,,,,,,
-5.606074333190918,5.775737762451172,5.7161431312561035,-5.7161431312561035,5.775737762451172,5.7161431312561035,-5.7161431312561035,,,936,4684,,,,,,,
-5.606074333190918,4.604434967041016,5.716106414794922,-5.716106414794922,4.604434967041016,5.716106414794922,-5.716106414794922,,,937,4689,,,,,,,
-5.606074333190918,6.330585479736328,5.716057777404785,-5.716057777404785,6.330585479736328,5.716057777404785,-5.716057777404785,,,938,4694,,,,,,,
,,5.458611011505127,-5.458611011505127,,,,,,939,4699,,,,,,,1.1014342308044434
-5.606074333190918,5.050182342529297,5.716075420379639,-5.716075420379639,5.050182342529297,5.716075420379639,-5.716075420379639,,,939,4699,,,,,,,
-5.606074333190918,5.503654479980469,5.716089725494385,-5.716089725494385,5.503654479980469,5.716089725494385,-5.716089725494385,0.0,0.0,940,4704,,,,,,,
-5.606074333190918,6.847381114959717,5.716087818145752,-5.716087818145752,6.847381591796875,5.716087818145752,-5.716087818145752,,,941,4709,23.04391860961914,0.00032770633697509766,-5.7910847663879395,0.17805765569210052,23.04391860961914,0.00032770633697509766,
-5.606074333190918,5.18035888671875,5.716070175170898,-5.716070175170898,5.18035888671875,5.716070175170898,-5.716070175170898,,,942,4714,,,,,,,
-5.606074333190918,4.744434356689453,5.716076850891113,-5.716076850891113,4.744434356689453,5.716076850891113,-5.716076850891113,,,943,4719,,,,,,,
-5.606074333190918,6.001949310302734,5.716087818145752,-5.716087818145752,6.001949310302734,5.716087818145752,-5.716087818145752,,,944,4724,,,,,,,
-5.606074333190918,5.074119567871094,5.716066837310791,-5.716066837310791,5.074119567871094,5.716066837310791,-5.716066837310791,0.0,0.0,945,4729,,,,,,,
-5.606074333190918,4.344844818115234,5.716082572937012,-5.716082572937012,4.344844818115234,5.716082572937012,-5.716082572937012,,,946,4734,,,,,,,
-5.606074333190918,6.126308441162109,5.716103553771973,-5.716103553771973,6.126308441162109,5.716103553771973,-5.716103553771973,,,947,4739,,,,,,,
-5.606074333190918,5.641269683837891,5.716073989868164,-5.716073989868164,5.641269683837891,5.716073989868164,-5.716073989868164,,,948,4744,,,,,,,
,,5.43303108215332,-5.43303108215332,,,,,,949,4749,,,,,,,1.799166202545166
-5.606074333190918,6.850243091583252,5.716029644012451,-5.716029644012451,6.850242614746094,5.716029644012451,-5.716029644012451,,,949,4749,,,,,,,
-5.606074333190918,4.882335662841797,5.716076374053955,-5.716076374053955,4.882335662841797,5.716076374053955,-5.716076374053955,0.0,0.0,950,4754,,,,,,,
-5.606074333190918,5.867099761962891,5.716115474700928,-5.716115474700928,5.867099761962891,5.716115474700928,-5.716115474700928,,,951,4759,21.725845336914062,0.00015282630920410156,-5.822822093963623,0.19462555646896362,21.725845336914062,0.00015282630920410156,
-5.606074333190918,5.6121826171875,5.716089725494385,-5.716089725494385,5.6121826171875,5.716089725494385,-5.716089725494385,,,952,4764,,,,,,,
-5.606074333190918,5.814647674560547,5.716043949127197,-5.716043949127197,5.814647674560547,5.716043949127197,-5.716043949127197,,,953,4769,,,,,,,
-5.606074333190918,5.211353302001953,5.716063499450684,-5.716063499450684,5.211353302001953,5.716063499450684,-5.716063499450684,,,954,4774,,,,,,,
-5.606074333190918,4.840946197509766,5.716041088104248,-5.716041088104248,4.840946197509766,5.716041088104248,-5.716041088104248,0.0,0.0,955,4779,,,,,,,
-5.606074333190918,5.930137634277344,5.716053485870361,-5.716053485870361,5.930137634277344,5.716053485870361,-5.716053485870361,,,956,4784,,,,,,,
-5.606074333190918,5.3619384765625,5.716030597686768,-5.716030597686768,5.3619384765625,5.716030597686768,-5.716030597686768,,,957,4789,,,,,,,
-5.606074333190918,4.097557067871094,5.7161054611206055,-5.7161054611206055,4.097557067871094,5.7161054611206055,-5.7161054611206055,,,958,4794,,,,,,,
,,5.453057765960693,-5.453057765960693,,,,,,959,4799,,,,,,,1.3097524642944336
-5.606074333190918,6.108760833740234,5.716097831726074,-5.716097831726074,6.108760833740234,5.716097831726074,-5.716097831726074,,,959,4799,,,,,,,
-5.606074333190918,5.173397064208984,5.716014385223389,-5.716014385223389,5.173397064208984,5.716014385223389,-5.716014385223389,0.0,0.0,960,4804,,,,,,,
-5.606074333190918,6.331634521484375,5.716019153594971,-5.716019153594971,6.331634521484375,5.716019153594971,-5.716019153594971,,,961,4809,17.43640899658203,4.935264587402344e-05,-5.855822563171387,0.1793152540922165,17.43640899658203,4.935264587402344e-05,
-5.606074333190918,4.238796234130859,5.716052532196045,-5.716052532196045,4.238796234130859,5.716052532196045,-5.716052532196045,,,962,4814,,,,,,,
-5.606074333190918,4.067230224609375,5.716081619262695,-5.716081619262695,4.067230224609375,5.716081619262695,-5.716081619262695,,,963,4819,,,,,,,
-5.606074333190918,4.788684844970703,5.71613883972168,-5.71613883972168,4.788684844970703,5.71613883972168,-5.71613883972168,,,964,4824,,,,,,,
-5.606074333190918,6.049537658691406,5.7161359786987305,-5.7161359786987305,6.049537658691406,5.7161359786987305,-5.7161359786987305,0.0,0.0,965,4829,,,,,,,
-5.606074333190918,6.356620788574219,5.716145038604736,-5.716145038604736,6.356620788574219,5.716145038604736,-5.716145038604736,,,966,4834,,,,,,,
-5.606074333190918,5.476951599121094,5.716087341308594,-5.716087341308594,5.476951599121094,5.716087341308594,-5.716087341308594,,,967,4839,,,,,,,
-5.606074333190918,5.90362548828125,5.716097831726074,-5.716097831726074,5.90362548828125,5.716097831726074,-5.716097831726074,,,968,4844,,,,,,,
,,5.476871013641357,-5.476871013641357,,,,,,969,4849,,,,,,,0.7371306419372559
-5.606074333190918,5.287456512451172,5.716073989868164,-5.716073989868164,5.287456512451172,5.716073989868164,-5.716073989868164,,,969,4849,,,,,,,
-5.606074333190918,4.787635803222656,5.716098308563232,-5.716098308563232,4.787635803222656,5.716098308563232,-5.716098308563232,0.0,0.0,970,4854,,,,,,,
-5.606074333190918,5.241298675537109,5.716055870056152,-5.716055870056152,5.241298675537109,5.716055870056152,-5.716055870056152,,,971,4859,17.460918426513672,0.00013911724090576172,-5.768280029296875,0.15464529395103455,17.460918426513672,0.00013911724090576172,
-5.606074333190918,6.101703643798828,5.716012477874756,-5.716012477874756,6.101703643798828,5.716012477874756,-5.716012477874756,,,972,4864,,,,,,,
-5.606074333190918,3.4697530269622803,5.716048240661621,-5.716048240661621,3.4697532653808594,5.716048240661621,-5.716048240661621,,,973,4869,,,,,,,
-5.606074333190918,5.35736083984375,5.7160258293151855,-5.7160258293151855,5.35736083984375,5.7160258293151855,-5.7160258293151855,,,974,4874,,,,,,,
-5.606074333190918,3.7966725826263428,5.716022491455078,-5.716022491455078,3.796672821044922,5.716022491455078,-5.716022491455078,0.0,0.0,975,4879,,,,,,,
-5.606074333190918,4.964447021484375,5.716061592102051,-5.716061592102051,4.964447021484375,5.716061592102051,-5.716061592102051,,,976,4884,,,,,,,
-5.606074333190918,5.914211273193359,5.716119289398193,-5.716119289398193,5.914211273193359,5.716119289398193,-5.716119289398193,,,977,4889,,,,,,,
-5.606074333190918,5.007648468017578,5.716106414794922,-5.716106414794922,5.007648468017578,5.716106414794922,-5.716106414794922,,,978,4894,,,,,,,
,,5.46627950668335,-5.46627950668335,,,,,,979,4899,,,,,,,2.06071138381958
-5.606074333190918,4.314422607421875,5.716046333312988,-5.716046333312988,4.314422607421875,5.716046333312988,-5.716046333312988,,,979,4899,,,,,,,
-5.606074333190918,6.273460388183594,5.716070175170898,-5.716070175170898,6.273460388183594,5.716070175170898,-5.716070175170898,0.0,0.0,980,4904,,,,,,,
-5.606074333190918,5.859851837158203,5.716085433959961,-5.716085433959961,5.859851837158203,5.716085433959961,-5.716085433959961,,,981,4909,19.28844451904297,0.00012111663818359375,-5.76902437210083,0.1889227330684662,19.28844451904297,0.00012111663818359375,
-5.606074333190918,5.518531799316406,5.716062545776367,-5.716062545776367,5.518531799316406,5.716062545776367,-5.716062545776367,,,982,4914,,,,,,,
-5.606074333190918,5.147361755371094,5.716076850891113,-5.716076850891113,5.147361755371094,5.716076850891113,-5.716076850891113,,,983,4919,,,,,,,
-5.606074333190918,2.9297828674316406,5.716076374053955,-5.716076374053955,2.9297828674316406,5.716076374053955,-5.716076374053955,,,984,4924,,,,,,,
-5.606074333190918,4.595375061035156,5.71607780456543,-5.71607780456543,4.595375061035156,5.71607780456543,-5.71607780456543,0.0,0.0,985,4929,,,,,,,
-5.606074333190918,5.378437042236328,5.716119766235352,-5.716119766235352,5.378437042236328,5.716119766235352,-5.716119766235352,,,986,4934,,,,,,,
