log_prob_true,time_log_prob,loss,log_prob,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,val_loss_jacobian_u,epoch,step,time_sample_obs,mmd_obs,log_prob_p,kl_distance,val_time_sample_obs,val_mmd_obs,time_forward
-5.606074810028076,12.38718032836914,5.7386884689331055,-5.7386884689331055,12.38718032836914,5.7386884689331055,-5.7386884689331055,,,661,3309,28.658483505249023,0.00026702880859375,-5.970883369445801,0.3899317979812622,28.658485412597656,0.00026702880859375,
-5.606074810028076,10.997295379638672,5.739375591278076,-5.739375591278076,10.997295379638672,5.739375591278076,-5.739375591278076,,,662,3314,,,,,,,
-5.606074810028076,10.921955108642578,5.740142345428467,-5.740142345428467,10.921955108642578,5.740142345428467,-5.740142345428467,,,663,3319,,,,,,,
-5.606074810028076,9.46197509765625,5.740007400512695,-5.740007400512695,9.46197509765625,5.740007400512695,-5.740007400512695,,,664,3324,,,,,,,
-5.606074810028076,10.513687133789062,5.739958763122559,-5.739958763122559,10.513687133789062,5.739958763122559,-5.739958763122559,0.0,nan,665,3329,,,,,,,
-5.606074810028076,10.287189483642578,5.738774299621582,-5.738774299621582,10.287189483642578,5.738774299621582,-5.738774299621582,,,666,3334,,,,,,,
-5.606074810028076,6.9517130851745605,5.741039276123047,-5.741039276123047,6.951713562011719,5.741039276123047,-5.741039276123047,,,667,3339,,,,,,,
-5.606074810028076,12.45107650756836,5.741013526916504,-5.741013526916504,12.45107650756836,5.741013526916504,-5.741013526916504,,,668,3344,,,,,,,
,,2.9859349727630615,-2.9859349727630615,,,,,,669,3349,,,,,,,1.0467767715454102
-5.606074810028076,10.663795471191406,5.739363193511963,-5.739363193511963,10.663795471191406,5.739363193511963,-5.739363193511963,,,669,3349,,,,,,,
-5.606074810028076,12.750625610351562,5.738742351531982,-5.738742351531982,12.750625610351562,5.738742351531982,-5.738742351531982,0.0,nan,670,3354,,,,,,,
-5.606074810028076,11.290264129638672,5.74000883102417,-5.74000883102417,11.290264129638672,5.74000883102417,-5.74000883102417,,,671,3359,28.771686553955078,8.64267349243164e-05,-6.00757360458374,0.3815692365169525,28.771686553955078,8.64267349243164e-05,
-5.606074810028076,9.75799560546875,5.7432169914245605,-5.7432169914245605,9.75799560546875,5.7432169914245605,-5.7432169914245605,,,672,3364,,,,,,,
-5.606074810028076,15.051841735839844,5.743288993835449,-5.743288993835449,15.051841735839844,5.743288993835449,-5.743288993835449,,,673,3369,,,,,,,
-5.606074810028076,11.430072784423828,5.743856906890869,-5.743856906890869,11.430072784423828,5.743856906890869,-5.743856906890869,,,674,3374,,,,,,,
-5.606074810028076,11.336326599121094,5.739525318145752,-5.739525318145752,11.336326599121094,5.739525318145752,-5.739525318145752,0.0,nan,675,3379,,,,,,,
-5.606074810028076,12.661266326904297,5.738735198974609,-5.738735198974609,12.661266326904297,5.738735198974609,-5.738735198974609,,,676,3384,,,,,,,
-5.606074810028076,7.852554798126221,5.740142345428467,-5.740142345428467,7.8525543212890625,5.740142345428467,-5.740142345428467,,,677,3389,,,,,,,
-5.606074810028076,8.893108367919922,5.738763332366943,-5.738763332366943,8.893108367919922,5.738763332366943,-5.738763332366943,,,678,3394,,,,,,,
,,3.0024921894073486,-3.0024921894073486,,,,,,679,3399,,,,,,,2.1514892578125
-5.606074810028076,13.177871704101562,5.742565631866455,-5.742565631866455,13.177871704101562,5.742565631866455,-5.742565631866455,,,679,3399,,,,,,,
-5.606074810028076,11.650753021240234,5.741268157958984,-5.741268157958984,11.650753021240234,5.741268157958984,-5.741268157958984,0.0,nan,680,3404,,,,,,,
-5.606074810028076,10.170745849609375,5.741454601287842,-5.741454601287842,10.170745849609375,5.741454601287842,-5.741454601287842,,,681,3409,33.33578109741211,0.00020039081573486328,-5.941824436187744,0.3551367223262787,33.33578109741211,0.00020039081573486328,
-5.606074810028076,6.8433756828308105,5.7399373054504395,-5.7399373054504395,6.843376159667969,5.7399373054504395,-5.7399373054504395,,,682,3414,,,,,,,
-5.606074810028076,7.203197479248047,5.7401885986328125,-5.7401885986328125,7.203197479248047,5.7401885986328125,-5.7401885986328125,,,683,3419,,,,,,,
-5.606074810028076,11.464881896972656,5.738457679748535,-5.738457679748535,11.464881896972656,5.738457679748535,-5.738457679748535,,,684,3424,,,,,,,
-5.606074810028076,6.858157634735107,5.73811674118042,-5.73811674118042,6.858158111572266,5.73811674118042,-5.73811674118042,0.0,nan,685,3429,,,,,,,
-5.606074810028076,11.507797241210938,5.739234447479248,-5.739234447479248,11.507797241210938,5.739234447479248,-5.739234447479248,,,686,3434,,,,,,,
-5.606074810028076,12.49237060546875,5.739627361297607,-5.739627361297607,12.49237060546875,5.739627361297607,-5.739627361297607,,,687,3439,,,,,,,
-5.606074810028076,11.308479309082031,5.738800525665283,-5.738800525665283,11.308479309082031,5.738800525665283,-5.738800525665283,,,688,3444,,,,,,,
,,3.0149881839752197,-3.0149881839752197,,,,,,689,3449,,,,,,,0.9695887565612793
-5.606074810028076,8.953857421875,5.738865375518799,-5.738865375518799,8.953857421875,5.738865375518799,-5.738865375518799,,,689,3449,,,,,,,
-5.606074810028076,10.746002197265625,5.738515853881836,-5.738515853881836,10.746002197265625,5.738515853881836,-5.738515853881836,0.0,nan,690,3454,,,,,,,
-5.606074810028076,10.156822204589844,5.739853858947754,-5.739853858947754,10.156822204589844,5.739853858947754,-5.739853858947754,,,691,3459,28.716278076171875,0.0002543926239013672,-5.992459297180176,0.4104648530483246,28.716278076171875,0.0002543926239013672,
-5.606074810028076,12.158584594726562,5.741262435913086,-5.741262435913086,12.158584594726562,5.741262435913086,-5.741262435913086,,,692,3464,,,,,,,
-5.606074810028076,4.257297515869141,5.743208408355713,-5.743208408355713,4.257297515869141,5.743208408355713,-5.743208408355713,,,693,3469,,,,,,,
-5.606074810028076,11.455440521240234,5.739274024963379,-5.739274024963379,11.455440521240234,5.739274024963379,-5.739274024963379,,,694,3474,,,,,,,
-5.606074810028076,3.3766746520996094,5.739411354064941,-5.739411354064941,3.3766746520996094,5.739411354064941,-5.739411354064941,0.0,nan,695,3479,,,,,,,
-5.606074810028076,9.296035766601562,5.738326549530029,-5.738326549530029,9.296035766601562,5.738326549530029,-5.738326549530029,,,696,3484,,,,,,,
-5.606074810028076,9.516429901123047,5.738195896148682,-5.738195896148682,9.516429901123047,5.738195896148682,-5.738195896148682,,,697,3489,,,,,,,
-5.606074810028076,7.014560699462891,5.740027904510498,-5.740027904510498,7.014560699462891,5.740027904510498,-5.740027904510498,,,698,3494,,,,,,,
,,2.996159315109253,-2.996159315109253,,,,,,699,3499,,,,,,,1.2829899787902832
-5.606074810028076,12.45107650756836,5.740147113800049,-5.740147113800049,12.45107650756836,5.740147113800049,-5.740147113800049,,,699,3499,,,,,,,
-5.606074810028076,6.667232990264893,5.738928318023682,-5.738928318023682,6.667232513427734,5.738928318023682,-5.738928318023682,0.0,nan,700,3504,,,,,,,
-5.606074810028076,8.76169204711914,5.738306999206543,-5.738306999206543,8.76169204711914,5.738306999206543,-5.738306999206543,,,701,3509,37.12644577026367,0.00012791156768798828,-6.046148777008057,0.4187566041946411,37.12644577026367,0.00012791156768798828,
-5.606074810028076,13.479423522949219,5.73890495300293,-5.73890495300293,13.479423522949219,5.73890495300293,-5.73890495300293,,,702,3514,,,,,,,
-5.606074810028076,12.2528076171875,5.742415428161621,-5.742415428161621,12.2528076171875,5.742415428161621,-5.742415428161621,,,703,3519,,,,,,,
-5.606074810028076,12.623786926269531,5.745723247528076,-5.745723247528076,12.623786926269531,5.745723247528076,-5.745723247528076,,,704,3524,,,,,,,
-5.606074810028076,11.754226684570312,5.740213394165039,-5.740213394165039,11.754226684570312,5.740213394165039,-5.740213394165039,0.0,nan,705,3529,,,,,,,
-5.606074810028076,12.896156311035156,5.738235950469971,-5.738235950469971,12.896156311035156,5.738235950469971,-5.738235950469971,,,706,3534,,,,,,,
-5.606074810028076,11.034679412841797,5.737697601318359,-5.737697601318359,11.034679412841797,5.737697601318359,-5.737697601318359,,,707,3539,,,,,,,
-5.606074810028076,13.810920715332031,5.7389912605285645,-5.7389912605285645,13.810920715332031,5.7389912605285645,-5.7389912605285645,,,708,3544,,,,,,,
,,3.0298404693603516,-3.0298404693603516,,,,,,709,3549,,,,,,,6.288766860961914
-5.606074810028076,7.009125232696533,5.73850679397583,-5.73850679397583,7.009124755859375,5.73850679397583,-5.73850679397583,,,709,3549,,,,,,,
-5.606074810028076,12.539005279541016,5.737390995025635,-5.737390995025635,12.539005279541016,5.737390995025635,-5.737390995025635,0.0,nan,710,3554,,,,,,,
-5.606074810028076,13.050365447998047,5.739068984985352,-5.739068984985352,13.050365447998047,5.739068984985352,-5.739068984985352,,,711,3559,26.855180740356445,0.00011479854583740234,-5.998042106628418,0.3737949728965759,26.855182647705078,0.00011479854583740234,
-5.606074810028076,7.708072662353516,5.738399505615234,-5.738399505615234,7.708072662353516,5.738399505615234,-5.738399505615234,,,712,3564,,,,,,,
-5.606074810028076,5.136299133300781,5.737936973571777,-5.737936973571777,5.136299133300781,5.737936973571777,-5.737936973571777,,,713,3569,,,,,,,
-5.606074810028076,12.073516845703125,5.7380852699279785,-5.7380852699279785,12.073516845703125,5.7380852699279785,-5.7380852699279785,,,714,3574,,,,,,,
-5.606074810028076,11.232662200927734,5.7377543449401855,-5.7377543449401855,11.232662200927734,5.7377543449401855,-5.7377543449401855,0.0,nan,715,3579,,,,,,,
-5.606074810028076,12.245559692382812,5.737570762634277,-5.737570762634277,12.245559692382812,5.737570762634277,-5.737570762634277,,,716,3584,,,,,,,
-5.606074810028076,12.283802032470703,5.741650581359863,-5.741650581359863,12.283802032470703,5.741650581359863,-5.741650581359863,,,717,3589,,,,,,,
-5.606074810028076,9.081840515136719,5.739181041717529,-5.739181041717529,9.081840515136719,5.739181041717529,-5.739181041717529,,,718,3594,,,,,,,
,,3.016573667526245,-3.016573667526245,,,,,,719,3599,,,,,,,1.0529160499572754
-5.606074810028076,3.4931182861328125,5.737460136413574,-5.737460136413574,3.4931182861328125,5.737460136413574,-5.737460136413574,,,719,3599,,,,,,,
-5.606074810028076,4.505634307861328,5.737593650817871,-5.737593650817871,4.505634307861328,5.737593650817871,-5.737593650817871,0.0,nan,720,3604,,,,,,,
-5.606074810028076,12.297630310058594,5.739408493041992,-5.739408493041992,12.297630310058594,5.739408493041992,-5.739408493041992,,,721,3609,47.634315490722656,0.00013148784637451172,-5.9386067390441895,0.34771499037742615,47.634315490722656,0.00013148784637451172,
-5.606074810028076,8.310890197753906,5.737793445587158,-5.737793445587158,8.310890197753906,5.737793445587158,-5.737793445587158,,,722,3614,,,,,,,
-5.606074810028076,15.502643585205078,5.744966983795166,-5.744966983795166,15.502643585205078,5.744966983795166,-5.744966983795166,,,723,3619,,,,,,,
-5.606074810028076,12.276077270507812,5.745232582092285,-5.745232582092285,12.276077270507812,5.745232582092285,-5.745232582092285,,,724,3624,,,,,,,
-5.606074810028076,8.867549896240234,5.744238376617432,-5.744238376617432,8.867549896240234,5.744238376617432,-5.744238376617432,0.0,nan,725,3629,,,,,,,
-5.606074810028076,11.46993637084961,5.739032745361328,-5.739032745361328,11.46993637084961,5.739032745361328,-5.739032745361328,,,726,3634,,,,,,,
-5.606074810028076,3.0202865600585938,5.7430572509765625,-5.7430572509765625,3.0202865600585938,5.7430572509765625,-5.7430572509765625,,,727,3639,,,,,,,
-5.606074810028076,3.4743309020996094,5.746180534362793,-5.746180534362793,3.4743309020996094,5.746180534362793,-5.746180534362793,,,728,3644,,,,,,,
,,2.9939231872558594,-2.9939231872558594,,,,,,729,3649,,,,,,,2.4465322494506836
-5.606074810028076,12.132930755615234,5.73949670791626,-5.73949670791626,12.132930755615234,5.73949670791626,-5.73949670791626,,,729,3649,,,,,,,
-5.606074810028076,5.763149261474609,5.738211154937744,-5.738211154937744,5.763149261474609,5.738211154937744,-5.738211154937744,0.0,nan,730,3654,,,,,,,
-5.606074810028076,11.20004653930664,5.740258693695068,-5.740258693695068,11.20004653930664,5.740258693695068,-5.740258693695068,,,731,3659,39.29567337036133,8.368492126464844e-05,-6.010138034820557,0.38330352306365967,39.29567337036133,8.368492126464844e-05,
-5.606074810028076,11.852836608886719,5.74371862411499,-5.74371862411499,11.852836608886719,5.74371862411499,-5.74371862411499,,,732,3664,,,,,,,
-5.606074810028076,7.822227478027344,5.739473342895508,-5.739473342895508,7.822227478027344,5.739473342895508,-5.739473342895508,,,733,3669,,,,,,,
-5.606074810028076,11.087608337402344,5.738241195678711,-5.738241195678711,11.087608337402344,5.738241195678711,-5.738241195678711,,,734,3674,,,,,,,
-5.606074810028076,10.985755920410156,5.737423419952393,-5.737423419952393,10.985755920410156,5.737423419952393,-5.737423419952393,0.0,nan,735,3679,,,,,,,
-5.606074810028076,13.320540428161621,5.738244533538818,-5.738244533538818,13.320541381835938,5.738244533538818,-5.738244533538818,,,736,3684,,,,,,,
-5.606074810028076,12.91656494140625,5.738029956817627,-5.738029956817627,12.91656494140625,5.738029956817627,-5.738029956817627,,,737,3689,,,,,,,
-5.606074810028076,8.816909790039062,5.738754749298096,-5.738754749298096,8.816909790039062,5.738754749298096,-5.738754749298096,,,738,3694,,,,,,,
,,3.0375285148620605,-3.0375285148620605,,,,,,739,3699,,,,,,,2.5183558464050293
-5.606074810028076,11.905384063720703,5.740196704864502,-5.740196704864502,11.905384063720703,5.740196704864502,-5.740196704864502,,,739,3699,,,,,,,
-5.606074810028076,13.886260986328125,5.740558624267578,-5.740558624267578,13.886260986328125,5.740558624267578,-5.740558624267578,0.0,nan,740,3704,,,,,,,
-5.606074810028076,3.8237569332122803,5.737668991088867,-5.737668991088867,3.8237571716308594,5.737668991088867,-5.737668991088867,,,741,3709,33.09783935546875,0.00029754638671875,-6.00407600402832,0.402057409286499,33.09783935546875,0.00029754638671875,
-5.606074810028076,9.16585922241211,5.737487316131592,-5.737487316131592,9.16585922241211,5.737487316131592,-5.737487316131592,,,742,3714,,,,,,,
-5.606074810028076,10.865592956542969,5.739643096923828,-5.739643096923828,10.865592956542969,5.739643096923828,-5.739643096923828,,,743,3719,,,,,,,
-5.606074810028076,9.026622772216797,5.738786697387695,-5.738786697387695,9.026622772216797,5.738786697387695,-5.738786697387695,,,744,3724,,,,,,,
-5.606074810028076,9.626388549804688,5.741173267364502,-5.741173267364502,9.626388549804688,5.741173267364502,-5.741173267364502,0.0,nan,745,3729,,,,,,,
-5.606074810028076,7.428550720214844,5.73909330368042,-5.73909330368042,7.428550720214844,5.73909330368042,-5.73909330368042,,,746,3734,,,,,,,
-5.606074810028076,8.360958099365234,5.738845348358154,-5.738845348358154,8.360958099365234,5.738845348358154,-5.738845348358154,,,747,3739,,,,,,,
-5.606074810028076,6.000041961669922,5.73708963394165,-5.73708963394165,6.000041961669922,5.73708963394165,-5.73708963394165,,,748,3744,,,,,,,
,,2.996835231781006,-2.996835231781006,,,,,,749,3749,,,,,,,6.26295804977417
-5.606074810028076,12.345027923583984,5.7373833656311035,-5.7373833656311035,12.345027923583984,5.7373833656311035,-5.7373833656311035,,,749,3749,,,,,,,
-5.606074810028076,9.018325805664062,5.7372612953186035,-5.7372612953186035,9.018325805664062,5.7372612953186035,-5.7372612953186035,0.0,nan,750,3754,,,,,,,
-5.606074810028076,12.18118667602539,5.737766265869141,-5.737766265869141,12.18118667602539,5.737766265869141,-5.737766265869141,,,751,3759,25.08563995361328,-7.748603820800781e-06,-6.00219202041626,0.37896811962127686,25.08563995361328,-7.748603820800781e-06,
-5.606074810028076,11.725044250488281,5.739142894744873,-5.739142894744873,11.725044250488281,5.739142894744873,-5.739142894744873,,,752,3764,,,,,,,
-5.606074810028076,6.248664855957031,5.739564895629883,-5.739564895629883,6.248664855957031,5.739564895629883,-5.739564895629883,,,753,3769,,,,,,,
-5.606074810028076,11.252880096435547,5.737194538116455,-5.737194538116455,11.252880096435547,5.737194538116455,-5.737194538116455,,,754,3774,,,,,,,
-5.606074810028076,7.711029052734375,5.737453937530518,-5.737453937530518,7.711029052734375,5.737453937530518,-5.737453937530518,0.0,nan,755,3779,,,,,,,
-5.606074810028076,5.808067321777344,5.737343788146973,-5.737343788146973,5.808067321777344,5.737343788146973,-5.737343788146973,,,756,3784,,,,,,,
-5.606074810028076,11.351203918457031,5.736494541168213,-5.736494541168213,11.351203918457031,5.736494541168213,-5.736494541168213,,,757,3789,,,,,,,
-5.606074810028076,10.312938690185547,5.737699031829834,-5.737699031829834,10.312938690185547,5.737699031829834,-5.737699031829834,,,758,3794,,,,,,,
,,3.000932216644287,-3.000932216644287,,,,,,759,3799,,,,,,,0.9594559669494629
-5.606074810028076,8.97970199584961,5.7390336990356445,-5.7390336990356445,8.97970199584961,5.7390336990356445,-5.7390336990356445,,,759,3799,,,,,,,
-5.606074810028076,8.566474914550781,5.7401652336120605,-5.7401652336120605,8.566474914550781,5.7401652336120605,-5.7401652336120605,0.0,nan,760,3804,,,,,,,
-5.606074810028076,8.718109130859375,5.736589431762695,-5.736589431762695,8.718109130859375,5.736589431762695,-5.736589431762695,,,761,3809,33.511924743652344,0.0004787445068359375,-6.111268520355225,0.4677629768848419,33.511924743652344,0.0004787445068359375,
-5.606074810028076,10.895442962646484,5.736712455749512,-5.736712455749512,10.895442962646484,5.736712455749512,-5.736712455749512,,,762,3814,,,,,,,
-5.606074810028076,8.372688293457031,5.737514019012451,-5.737514019012451,8.372688293457031,5.737514019012451,-5.737514019012451,,,763,3819,,,,,,,
-5.606074810028076,7.103157043457031,5.737751007080078,-5.737751007080078,7.103157043457031,5.737751007080078,-5.737751007080078,,,764,3824,,,,,,,
-5.606074810028076,11.008834838867188,5.740560531616211,-5.740560531616211,11.008834838867188,5.740560531616211,-5.740560531616211,0.0,nan,765,3829,,,,,,,
-5.606074810028076,10.091114044189453,5.736870765686035,-5.736870765686035,10.091114044189453,5.736870765686035,-5.736870765686035,,,766,3834,,,,,,,
-5.606074810028076,8.846187591552734,5.73704195022583,-5.73704195022583,8.846187591552734,5.73704195022583,-5.73704195022583,,,767,3839,,,,,,,
-5.606074810028076,14.282989501953125,5.7374091148376465,-5.7374091148376465,14.282989501953125,5.7374091148376465,-5.7374091148376465,,,768,3844,,,,,,,
,,2.9969265460968018,-2.9969265460968018,,,,,,769,3849,,,,,,,3.4152865409851074
-5.606074810028076,11.139583587646484,5.736487865447998,-5.736487865447998,11.139583587646484,5.736487865447998,-5.736487865447998,,,769,3849,,,,,,,
-5.606074810028076,9.888267517089844,5.7419867515563965,-5.7419867515563965,9.888267517089844,5.7419867515563965,-5.7419867515563965,0.0,nan,770,3854,,,,,,,
-5.606074810028076,12.59317398071289,5.740679740905762,-5.740679740905762,12.59317398071289,5.740679740905762,-5.740679740905762,,,771,3859,39.74637985229492,0.00013458728790283203,-5.912309169769287,0.3091523051261902,39.74637985229492,0.00013458728790283203,
-5.606074810028076,3.5561561584472656,5.736698150634766,-5.736698150634766,3.5561561584472656,5.736698150634766,-5.736698150634766,,,772,3864,,,,,,,
-5.606074810028076,14.36624526977539,5.736886501312256,-5.736886501312256,14.36624526977539,5.736886501312256,-5.736886501312256,,,773,3869,,,,,,,
-5.606074810028076,12.812328338623047,5.736593723297119,-5.736593723297119,12.812328338623047,5.736593723297119,-5.736593723297119,,,774,3874,,,,,,,
-5.606074810028076,11.88058853149414,5.736541271209717,-5.736541271209717,11.88058853149414,5.736541271209717,-5.736541271209717,0.0,nan,775,3879,,,,,,,
-5.606074810028076,11.115550994873047,5.736191272735596,-5.736191272735596,11.115550994873047,5.736191272735596,-5.736191272735596,,,776,3884,,,,,,,
-5.606074810028076,11.645126342773438,5.736410617828369,-5.736410617828369,11.645126342773438,5.736410617828369,-5.736410617828369,,,777,3889,,,,,,,
-5.606074810028076,3.644752264022827,5.736961841583252,-5.736961841583252,3.6447525024414062,5.736961841583252,-5.736961841583252,,,778,3894,,,,,,,
,,2.9997622966766357,-2.9997622966766357,,,,,,779,3899,,,,,,,0.9167194366455078
-5.606074810028076,4.01458740234375,5.736835956573486,-5.736835956573486,4.01458740234375,5.736835956573486,-5.736835956573486,,,779,3899,,,,,,,
-5.606074810028076,13.708783149719238,5.739226341247559,-5.739226341247559,13.708782196044922,5.739226341247559,-5.739226341247559,0.0,nan,780,3904,,,,,,,
-5.606074810028076,13.218022346496582,5.73720645904541,-5.73720645904541,13.218021392822266,5.73720645904541,-5.73720645904541,,,781,3909,42.998409271240234,0.00015342235565185547,-5.996796131134033,0.39518487453460693,42.998409271240234,0.00015342235565185547,
-5.606074810028076,11.848163604736328,5.738697528839111,-5.738697528839111,11.848163604736328,5.738697528839111,-5.738697528839111,,,782,3914,,,,,,,
-5.606074810028076,12.550067901611328,5.73576545715332,-5.73576545715332,12.550067901611328,5.73576545715332,-5.73576545715332,,,783,3919,,,,,,,
-5.606074810028076,8.131599426269531,5.736268520355225,-5.736268520355225,8.131599426269531,5.736268520355225,-5.736268520355225,,,784,3924,,,,,,,
-5.606074810028076,12.839508056640625,5.738123893737793,-5.738123893737793,12.839508056640625,5.738123893737793,-5.738123893737793,0.0,nan,785,3929,,,,,,,
-5.606074810028076,10.985183715820312,5.738567352294922,-5.738567352294922,10.985183715820312,5.738567352294922,-5.738567352294922,,,786,3934,,,,,,,
-5.606074810028076,11.25192642211914,5.738437652587891,-5.738437652587891,11.25192642211914,5.738437652587891,-5.738437652587891,,,787,3939,,,,,,,
-5.606074810028076,12.187385559082031,5.736613750457764,-5.736613750457764,12.187385559082031,5.736613750457764,-5.736613750457764,,,788,3944,,,,,,,
,,3.0069332122802734,-3.0069332122802734,,,,,,789,3949,,,,,,,2.895236015319824
-5.606074810028076,12.704086303710938,5.736479759216309,-5.736479759216309,12.704086303710938,5.736479759216309,-5.736479759216309,,,789,3949,,,,,,,
-5.606074810028076,7.466220855712891,5.736726760864258,-5.736726760864258,7.466220855712891,5.736726760864258,-5.736726760864258,0.0,nan,790,3954,,,,,,,
-5.606074810028076,9.711647033691406,5.735696315765381,-5.735696315765381,9.711647033691406,5.735696315765381,-5.735696315765381,,,791,3959,27.374649047851562,0.0003693103790283203,-5.9165778160095215,0.3531285226345062,27.374649047851562,0.0003693103790283203,
-5.606074810028076,7.396030426025391,5.737740516662598,-5.737740516662598,7.396030426025391,5.737740516662598,-5.737740516662598,,,792,3964,,,,,,,
-5.606074810028076,12.737560272216797,5.73995304107666,-5.73995304107666,12.737560272216797,5.73995304107666,-5.73995304107666,,,793,3969,,,,,,,
-5.606074810028076,10.547733306884766,5.7392578125,-5.7392578125,10.547733306884766,5.7392578125,-5.7392578125,,,794,3974,,,,,,,
-5.606074810028076,7.1819305419921875,5.736617088317871,-5.736617088317871,7.1819305419921875,5.736617088317871,-5.736617088317871,0.0,nan,795,3979,,,,,,,
-5.606074810028076,13.518811225891113,5.736440181732178,-5.736440181732178,13.518810272216797,5.736440181732178,-5.736440181732178,,,796,3984,,,,,,,
-5.606074810028076,15.324687957763672,5.73671817779541,-5.73671817779541,15.324687957763672,5.73671817779541,-5.73671817779541,,,797,3989,,,,,,,
-5.606074810028076,12.899971008300781,5.7363080978393555,-5.7363080978393555,12.899971008300781,5.7363080978393555,-5.7363080978393555,,,798,3994,,,,,,,
,,3.0006027221679688,-3.0006027221679688,,,,,,799,3999,,,,,,,2.0322203636169434
-5.606074810028076,9.218978881835938,5.73635721206665,-5.73635721206665,9.218978881835938,5.73635721206665,-5.73635721206665,,,799,3999,,,,,,,
-5.606074810028076,9.344959259033203,5.737127304077148,-5.737127304077148,9.344959259033203,5.737127304077148,-5.737127304077148,0.0,nan,800,4004,,,,,,,
-5.606074810028076,10.521602630615234,5.738171100616455,-5.738171100616455,10.521602630615234,5.738171100616455,-5.738171100616455,,,801,4009,20.532512664794922,1.5735626220703125e-05,-6.020559310913086,0.41285136342048645,20.532512664794922,1.5735626220703125e-05,
-5.606074810028076,12.342166900634766,5.736504077911377,-5.736504077911377,12.342166900634766,5.736504077911377,-5.736504077911377,,,802,4014,,,,,,,
-5.606074810028076,12.871456146240234,5.735845565795898,-5.735845565795898,12.871456146240234,5.735845565795898,-5.735845565795898,,,803,4019,,,,,,,
-5.606074810028076,13.190363883972168,5.7378997802734375,-5.7378997802734375,13.190364837646484,5.7378997802734375,-5.7378997802734375,,,804,4024,,,,,,,
-5.606074810028076,13.230514526367188,5.735769748687744,-5.735769748687744,13.230514526367188,5.735769748687744,-5.735769748687744,0.0,nan,805,4029,,,,,,,
-5.606074810028076,11.696624755859375,5.737271308898926,-5.737271308898926,11.696624755859375,5.737271308898926,-5.737271308898926,,,806,4034,,,,,,,
-5.606074810028076,12.30010986328125,5.73658561706543,-5.73658561706543,12.30010986328125,5.73658561706543,-5.73658561706543,,,807,4039,,,,,,,
-5.606074810028076,11.919498443603516,5.735549449920654,-5.735549449920654,11.919498443603516,5.735549449920654,-5.735549449920654,,,808,4044,,,,,,,
,,2.9941937923431396,-2.9941937923431396,,,,,,809,4049,,,,,,,1.6363859176635742
-5.606074810028076,6.465244293212891,5.737752437591553,-5.737752437591553,6.465244293212891,5.737752437591553,-5.737752437591553,,,809,4049,,,,,,,
-5.606074810028076,8.867931365966797,5.74176549911499,-5.74176549911499,8.867931365966797,5.74176549911499,-5.74176549911499,0.0,nan,810,4054,,,,,,,
-5.606074810028076,12.947368621826172,5.740968704223633,-5.740968704223633,12.947368621826172,5.740968704223633,-5.740968704223633,,,811,4059,41.950035095214844,3.3736228942871094e-05,-5.969490051269531,0.37301480770111084,41.950035095214844,3.3736228942871094e-05,
-5.606074810028076,9.21468734741211,5.739807605743408,-5.739807605743408,9.21468734741211,5.739807605743408,-5.739807605743408,,,812,4064,,,,,,,
-5.606074810028076,10.53171157836914,5.737729072570801,-5.737729072570801,10.53171157836914,5.737729072570801,-5.737729072570801,,,813,4069,,,,,,,
-5.606074810028076,12.305641174316406,5.736499786376953,-5.736499786376953,12.305641174316406,5.736499786376953,-5.736499786376953,,,814,4074,,,,,,,
-5.606074810028076,11.687946319580078,5.736436367034912,-5.736436367034912,11.687946319580078,5.736436367034912,-5.736436367034912,0.0,nan,815,4079,,,,,,,
-5.606074810028076,11.524677276611328,5.735472679138184,-5.735472679138184,11.524677276611328,5.735472679138184,-5.735472679138184,,,816,4084,,,,,,,
-5.606074810028076,12.012004852294922,5.736008644104004,-5.736008644104004,12.012004852294922,5.736008644104004,-5.736008644104004,,,817,4089,,,,,,,
-5.606074810028076,6.64796781539917,5.735945701599121,-5.735945701599121,6.647968292236328,5.735945701599121,-5.735945701599121,,,818,4094,,,,,,,
,,3.003896951675415,-3.003896951675415,,,,,,819,4099,,,,,,,0.8788704872131348
-5.606074810028076,12.011051177978516,5.740184783935547,-5.740184783935547,12.011051177978516,5.740184783935547,-5.740184783935547,,,819,4099,,,,,,,
-5.606074810028076,3.253936767578125,5.7370710372924805,-5.7370710372924805,3.253936767578125,5.7370710372924805,-5.7370710372924805,0.0,nan,820,4104,,,,,,,
-5.606074810028076,12.617015838623047,5.736326694488525,-5.736326694488525,12.617015838623047,5.736326694488525,-5.736326694488525,,,821,4109,38.90666961669922,0.0002073049545288086,-6.021129131317139,0.44640234112739563,38.90666961669922,0.0002073049545288086,
-5.606074810028076,11.693668365478516,5.740696430206299,-5.740696430206299,11.693668365478516,5.740696430206299,-5.740696430206299,,,822,4114,,,,,,,
-5.606074810028076,9.943962097167969,5.7378034591674805,-5.7378034591674805,9.943962097167969,5.7378034591674805,-5.7378034591674805,,,823,4119,,,,,,,
-5.606074810028076,6.245708465576172,5.73602819442749,-5.73602819442749,6.245708465576172,5.73602819442749,-5.73602819442749,,,824,4124,,,,,,,
-5.606074810028076,12.645912170410156,5.737577438354492,-5.737577438354492,12.645912170410156,5.737577438354492,-5.737577438354492,0.0,nan,825,4129,,,,,,,
